Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative regulation of blood vessel morphogenesis (GO:2000181),1/78,0.1679559028432016,0.227194858555433,0,0,5.611518915866742,10.011251741635744,THBS1
GO_Biological_Process_2021,positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),1/79,0.1699188591678607,0.2289325946872375,0,0,5.539297658862877,9.818040918588862,CDC20
GO_Biological_Process_2021,regulation of neuron differentiation (GO:0045664),1/79,0.1699188591678607,0.2289325946872375,0,0,5.539297658862877,9.818040918588862,NEUROD1
GO_Biological_Process_2021,negative regulation of cell cycle (GO:0045786),1/80,0.1718772828117214,0.2297369621740831,0,0,5.4689047881122725,9.630602032494144,RUNX3
GO_Biological_Process_2021,negative regulation of cellular component organization (GO:0051129),1/80,0.1718772828117214,0.2297369621740831,0,0,5.4689047881122725,9.630602032494144,SOST
GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway (GO:2001237),1/80,0.1718772828117214,0.2297369621740831,0,0,5.4689047881122725,9.630602032494144,THBS1
GO_Biological_Process_2021,glycerophospholipid metabolic process (GO:0006650),1/80,0.1718772828117214,0.2297369621740831,0,0,5.4689047881122725,9.630602032494144,PLA2G4A
GO_Biological_Process_2021,positive regulation of cellular amide metabolic process (GO:0034250),1/81,0.1738311839889697,0.2308418918898686,0,0,5.400271739130435,9.44869700547108,THBS1
GO_Biological_Process_2021,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),1/81,0.1738311839889697,0.2308418918898686,0,0,5.400271739130435,9.44869700547108,THBS1
GO_Biological_Process_2021,phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200),1/81,0.1738311839889697,0.2308418918898686,0,0,5.400271739130435,9.44869700547108,HTR2C
GO_Biological_Process_2021,proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),2/321,0.1740718858843602,0.2308418918898686,0,0,2.735492859630791,4.782426407634378,CDC20;BUB1B
GO_Biological_Process_2021,regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),1/82,0.1757805729393427,0.2321954730607756,0,0,5.333333333333333,9.272100301010724,CCNE2
GO_Biological_Process_2021,cell-cell junction organization (GO:0045216),1/82,0.1757805729393427,0.2321954730607756,0,0,5.333333333333333,9.272100301010724,CDH2
GO_Biological_Process_2021,positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),1/83,0.1777254598387456,0.233394329554773,0,0,5.268027571580063,9.100598124358978,GPM6A
GO_Biological_Process_2021,long-chain fatty acid metabolic process (GO:0001676),1/83,0.1777254598387456,0.233394329554773,0,0,5.268027571580063,9.100598124358978,PLA2G4A
GO_Biological_Process_2021,regulation of osteoblast differentiation (GO:0045667),1/83,0.1777254598387456,0.233394329554773,0,0,5.268027571580063,9.100598124358978,RUNX2
GO_Biological_Process_2021,spindle assembly (GO:0051225),1/84,0.1796658548724425,0.235028007827323,0,0,5.204295442640126,8.933987678043968,KIF11
GO_Biological_Process_2021,vascular transport (GO:0010232),1/84,0.1796658548724425,0.235028007827323,0,0,5.204295442640126,8.933987678043968,SLC38A5
GO_Biological_Process_2021,positive regulation of protein catabolic process (GO:0045732),1/85,0.1816017681747785,0.2371009545802233,0,0,5.142080745341615,8.772076476541756,DTL
GO_Biological_Process_2021,glucose homeostasis (GO:0042593),1/86,0.1835332098896196,0.2382402243759485,0,0,5.081329923273657,8.61468170774335,NEUROD1
GO_Biological_Process_2021,positive regulation of endothelial cell migration (GO:0010595),1/86,0.1835332098896196,0.2382402243759485,0,0,5.081329923273657,8.61468170774335,THBS1
GO_Biological_Process_2021,transport across blood-brain barrier (GO:0150104),1/86,0.1835332098896196,0.2382402243759485,0,0,5.081329923273657,8.61468170774335,SLC38A5
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),2/336,0.1867245642065975,0.2419176215728471,0,0,2.610645375914837,4.380977958538383,TBC1D8B;TMED3
GO_Biological_Process_2021,metal ion transport (GO:0030001),1/88,0.1873827189052783,0.2423052399637219,0,0,4.964017991004498,8.312755093398941,KCNN4
GO_Biological_Process_2021,regulation of endothelial cell migration (GO:0010594),1/89,0.1893008063695804,0.2433867510466034,0,0,4.907361660079052,8.167900888313985,THBS1
GO_Biological_Process_2021,second-messenger-mediated signaling (GO:0019932),1/89,0.1893008063695804,0.2433867510466034,0,0,4.907361660079052,8.167900888313985,NEUROD1
GO_Biological_Process_2021,collagen fibril organization (GO:0030199),1/89,0.1893008063695804,0.2433867510466034,0,0,4.907361660079052,8.167900888313985,LAMB3
GO_Biological_Process_2021,cellular amino acid catabolic process (GO:0009063),1/90,0.1912144625245652,0.2449141597800408,0,0,4.851978505129458,8.026917415006537,ARG1
GO_Biological_Process_2021,protein complex oligomerization (GO:0051259),1/90,0.1912144625245652,0.2449141597800408,0,0,4.851978505129458,8.026917415006537,MPP2
GO_Biological_Process_2021,regulation of actin cytoskeleton organization (GO:0032956),1/91,0.1931236973708322,0.246891090388848,0,0,4.797826086956522,7.889662170918938,RHOF
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),2/345,0.1943809441372871,0.2479176113228101,0,0,2.540978296080337,4.161958341790923,CDH2;DTL
GO_Biological_Process_2021,regulation of endothelial cell proliferation (GO:0001936),1/92,0.1950285209072773,0.2479176113228101,0,0,4.7448638318203535,7.755999353593824,THBS1
GO_Biological_Process_2021,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100),1/92,0.1950285209072773,0.2479176113228101,0,0,4.7448638318203535,7.755999353593824,THBS1
GO_Biological_Process_2021,regulation of epithelial cell proliferation (GO:0050678),1/93,0.1969289430985659,0.2493940648996848,0,0,4.693052930056711,7.625799478663381,RUNX3
GO_Biological_Process_2021,visual perception (GO:0007601),1/93,0.1969289430985659,0.2493940648996848,0,0,4.693052930056711,7.625799478663381,SLC4A10
GO_Biological_Process_2021,cellular response to DNA damage stimulus (GO:0006974),2/350,0.1986530527515632,0.2508539390838171,0,0,2.503831417624521,4.0466808930308,EXO1;DTL
GO_Biological_Process_2021,positive regulation of epithelial cell migration (GO:0010634),1/94,0.1988249739405069,0.2508539390838171,0,0,4.642356241234221,7.498939021140666,THBS1
GO_Biological_Process_2021,supramolecular fiber organization (GO:0097435),2/351,0.1995089613501745,0.2512472927450892,0,0,2.4965297675899394,4.024146657358107,LAMB3;RHOF
GO_Biological_Process_2021,sensory perception of light stimulus (GO:0050953),1/95,0.2007166232912846,0.2522974315113913,0,0,4.592738205365403,7.375300085966685,SLC4A10
GO_Biological_Process_2021,calcium ion homeostasis (GO:0055074),1/97,0.2044868172486698,0.256558739113108,0,0,4.496603260869565,7.137241479896378,HTR2C
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),1/98,0.2063653815917961,0.258435310898817,0,0,4.450022411474675,7.022611447786596,KIF11
GO_Biological_Process_2021,response to UV (GO:0009411),1/99,0.2082396039645442,0.2598183598448565,0,0,4.404392191659272,6.9107816867744924,DTL
GO_Biological_Process_2021,organic anion transport (GO:0015711),1/99,0.2082396039645442,0.2598183598448565,0,0,4.404392191659272,6.9107816867744924,SLC4A10
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),1/100,0.2101094941683413,0.2602273551626245,0,0,4.359683794466403,6.801658146757973,KIF11
GO_Biological_Process_2021,regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),1/100,0.2101094941683413,0.2602273551626245,0,0,4.359683794466403,6.801658146757973,THBS1
GO_Biological_Process_2021,cell-matrix adhesion (GO:0007160),1/100,0.2101094941683413,0.2602273551626245,0,0,4.359683794466403,6.801658146757973,ITGA2
GO_Biological_Process_2021,positive regulation of translation (GO:0045727),1/100,0.2101094941683413,0.2602273551626245,0,0,4.359683794466403,6.801658146757973,THBS1
GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),1/101,0.2119750620528544,0.2619591909441494,0,0,4.315869565217391,6.695150809691267,PMAIP1
GO_Biological_Process_2021,protein O-linked glycosylation (GO:0006493),1/102,0.2138363173484834,0.2619591909441494,0,0,4.27292294446836,6.591173482799382,MUC17
GO_Biological_Process_2021,positive regulation of cellular protein metabolic process (GO:0032270),1/102,0.2138363173484834,0.2619591909441494,0,0,4.27292294446836,6.591173482799382,THBS1
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway (GO:0097193),1/102,0.2138363173484834,0.2619591909441494,0,0,4.27292294446836,6.591173482799382,PMAIP1
GO_Biological_Process_2021,positive regulation of vasculature development (GO:1904018),1/102,0.2138363173484834,0.2619591909441494,0,0,4.27292294446836,6.591173482799382,THBS1
GO_Biological_Process_2021,regulation of protein catabolic process (GO:0042176),1/102,0.2138363173484834,0.2619591909441494,0,0,4.27292294446836,6.591173482799382,DTL
GO_Biological_Process_2021,protein transport (GO:0015031),2/369,0.2149908691273741,0.2628964432264086,0,0,2.371904329397517,3.6459957970524752,TBC1D8B;TMED3
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),1/103,0.2156932697877197,0.2632784034479399,0,0,4.2308184143222505,6.489643598625828,KIF11
GO_Biological_Process_2021,cellular metal ion homeostasis (GO:0006875),1/104,0.2175459291556616,0.2645828868109398,0,0,4.189531447868299,6.39048202869543,HTR2C
GO_Biological_Process_2021,regulation of insulin secretion (GO:0050796),1/104,0.2175459291556616,0.2645828868109398,0,0,4.189531447868299,6.39048202869543,NEUROD1
GO_Biological_Process_2021,activation of GTPase activity (GO:0090630),1/105,0.2193943051257534,0.2656300963283391,0,0,4.149038461538462,6.293612912482182,TBC1D8B
GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),1/105,0.2193943051257534,0.2656300963283391,0,0,4.149038461538462,6.293612912482182,THBS1
GO_Biological_Process_2021,cellular protein modification process (GO:0006464),4/1025,0.2195875462980937,0.2656300963283391,0,0,1.7248935152495273,2.6149459547698384,CDH2;RUNX3;DTL;THBS1
GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),1/106,0.2212384074017957,0.2671483452526156,0,0,4.109316770186336,6.198963490719375,KIF11
GO_Biological_Process_2021,response to calcium ion (GO:0051592),1/107,0.2230782456611396,0.268888956823695,0,0,4.070344544708778,6.106463952295652,THBS1
GO_Biological_Process_2021,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),1/108,0.2249138295396826,0.2701367169738182,0,0,4.032100772043885,6.016047289297782,SOST
GO_Biological_Process_2021,DNA replication (GO:0006260),1/108,0.2249138295396826,0.2701367169738182,0,0,4.032100772043885,6.016047289297782,EXO1
GO_Biological_Process_2021,lipid transport (GO:0006869),1/109,0.2267451686234183,0.271370547554623,0,0,3.994565217391304,5.927649160318828,LDLR
GO_Biological_Process_2021,modulation of chemical synaptic transmission (GO:0050804),1/109,0.2267451686234183,0.271370547554623,0,0,3.994565217391304,5.927649160318828,CDH2
GO_Biological_Process_2021,response to endoplasmic reticulum stress (GO:0034976),1/110,0.228572272567155,0.2730730689961587,0,0,3.957718388512166,5.841207759401188,THBS1
GO_Biological_Process_2021,regulation of Wnt signaling pathway (GO:0030111),1/111,0.2303951509290463,0.2737970543611026,0,0,3.921541501976285,5.756663697362494,SOST
GO_Biological_Process_2021,cellular divalent inorganic cation homeostasis (GO:0072503),1/111,0.2303951509290463,0.2737970543611026,0,0,3.921541501976285,5.756663697362494,HTR2C
GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),1/111,0.2303951509290463,0.2737970543611026,0,0,3.921541501976285,5.756663697362494,CCNE2
GO_Biological_Process_2021,regulation of cytoskeleton organization (GO:0051493),1/112,0.2322138132968934,0.2749900420621106,0,0,3.8860164512338415,5.673959884798431,RHOF
GO_Biological_Process_2021,phosphatidylinositol metabolic process (GO:0046488),1/112,0.2322138132968934,0.2749900420621106,0,0,3.8860164512338415,5.673959884798431,PLA2G4A
GO_Biological_Process_2021,positive regulation of cellular component organization (GO:0051130),1/114,0.2358385281147858,0.2787933563528554,0,0,3.816852635629088,5.513855512679244,CDC20
GO_Biological_Process_2021,calcium ion transport (GO:0006816),1/115,0.2376445995555449,0.2799478267015582,0,0,3.783180778032037,5.436351333284621,KCNN4
GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),1/115,0.2376445995555449,0.2799478267015582,0,0,3.783180778032037,5.436351333284621,DTL
GO_Biological_Process_2021,regulation of protein-containing complex assembly (GO:0043254),1/116,0.2394464930382943,0.2806013590292511,0,0,3.750094517958412,5.360479974628668,SOST
GO_Biological_Process_2021,positive regulation of angiogenesis (GO:0045766),1/116,0.2394464930382943,0.2806013590292511,0,0,3.750094517958412,5.360479974628668,THBS1
GO_Biological_Process_2021,ion transport (GO:0006811),1/116,0.2394464930382943,0.2806013590292511,0,0,3.750094517958412,5.360479974628668,KCNN4
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),1/119,0.2448272000005661,0.2864096360491892,0,0,3.654200442151805,5.142200448636148,PMAIP1
GO_Biological_Process_2021,cytoskeleton organization (GO:0007010),1/120,0.2466124758753881,0.287998998643403,0,0,3.6233101936426735,5.072406357587653,RHOF
GO_Biological_Process_2021,protein homooligomerization (GO:0051260),1/121,0.2483936208275638,0.2895780553689215,0,0,3.592934782608696,5.00402618190224,MPP2
GO_Biological_Process_2021,potassium ion transport (GO:0006813),1/122,0.2501706442184588,0.2911468704266546,0,0,3.5630614444843696,4.937020755127896,KCNN4
GO_Biological_Process_2021,regulation of anatomical structure morphogenesis (GO:0022603),1/123,0.2519435553835439,0.2927055075454254,0,0,3.5336778332145404,4.871352294783391,CDH2
GO_Biological_Process_2021,regulation of tumor necrosis factor production (GO:0032680),1/124,0.2537123636044813,0.293749306060077,0,0,3.5047720042417816,4.806984343279935,THBS1
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),1/124,0.2537123636044813,0.293749306060077,0,0,3.5047720042417816,4.806984343279935,PMAIP1
GO_Biological_Process_2021,regulation of phosphorylation (GO:0042325),1/125,0.2554770782377765,0.2947812441205113,0,0,3.4763323983169707,4.743881709682698,THBS1
GO_Biological_Process_2021,regulation of protein secretion (GO:0050708),1/125,0.2554770782377765,0.2947812441205113,0,0,3.4763323983169707,4.743881709682698,NEUROD1
GO_Biological_Process_2021,positive regulation of macromolecule biosynthetic process (GO:0010557),1/129,0.2624951852613684,0.3023622014529414,0,0,3.367017663043478,4.503462013464844,THBS1
GO_Biological_Process_2021,Golgi organization (GO:0007030),1/130,0.2642395702716595,0.3033362413832827,0,0,3.340748230535895,4.44619889413063,TMED3
GO_Biological_Process_2021,regulation of primary metabolic process (GO:0080090),1/130,0.2642395702716595,0.3033362413832827,0,0,3.340748230535895,4.44619889413063,LDLR
GO_Biological_Process_2021,cellular response to hypoxia (GO:0071456),1/131,0.2659799169914363,0.3048156943450246,0,0,3.3148829431438127,4.390013755839864,PMAIP1
GO_Biological_Process_2021,transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),1/133,0.2694485319234346,0.30774578519174,0,0,3.264328063241107,4.280767625110474,RUNX2
GO_Biological_Process_2021,defense response to virus (GO:0051607),1/133,0.2694485319234346,0.30774578519174,0,0,3.264328063241107,4.280767625110474,PMAIP1
GO_Biological_Process_2021,"regulation of transcription, DNA-templated (GO:0006355)",7/2244,0.2716113102963687,0.309691950084542,0,0,1.3859186410371032,1.8063831300516855,NEUROD1;RRM2;E2F2;PRDM1;SOST;RUNX3;RUNX2
GO_Biological_Process_2021,cellular calcium ion homeostasis (GO:0006874),1/136,0.2746213948479712,0.3125960228033399,0,0,3.1913043478260867,4.124320073551373,HTR2C
GO_Biological_Process_2021,positive regulation of response to external stimulus (GO:0032103),1/139,0.2797584038016338,0.3173729791026938,0,0,3.1214555765595464,3.976200298023682,THBS1
GO_Biological_Process_2021,potassium ion transmembrane transport (GO:0071805),1/139,0.2797584038016338,0.3173729791026938,0,0,3.1214555765595464,3.976200298023682,KCNN4
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),1/140,0.2814628146498205,0.3187708051822632,0,0,3.098842664998436,3.928573088426472,E2F2
GO_Biological_Process_2021,regulation of small GTPase mediated signal transduction (GO:0051056),1/141,0.2831632776873629,0.3201594848223952,0,0,3.076552795031056,3.881783864417528,RHOF
GO_Biological_Process_2021,receptor-mediated endocytosis (GO:0006898),1/143,0.2865523962439031,0.3234496111448739,0,0,3.032914880587875,3.790639759647988,LDLR
GO_Biological_Process_2021,positive regulation of cytosolic calcium ion concentration (GO:0007204),1/147,0.2932836523118986,0.3304949337404533,0,0,2.9492257296009528,3.6175646411224496,HTR2C
GO_Biological_Process_2021,positive regulation of intracellular protein transport (GO:0090316),1/148,0.2949567302782177,0.3318263215629949,0,0,2.9290150842945875,3.5761124587469006,PMAIP1
GO_Biological_Process_2021,regulation of G2/M transition of mitotic cell cycle (GO:0010389),1/149,0.2966259315017483,0.3331489247315808,0,0,2.9090775558166864,3.535353732413505,DTL
GO_Biological_Process_2021,actin filament organization (GO:0007015),1/152,0.3016103623166924,0.3381843763517731,0,0,2.85084940973222,3.417083082916504,RHOF
GO_Biological_Process_2021,peptidyl-serine phosphorylation (GO:0018105),1/156,0.3082025263148014,0.3450028279643299,0,0,2.77671809256662,3.268192083378483,CAMKV
GO_Biological_Process_2021,cellular response to growth factor stimulus (GO:0071363),1/158,0.3114757315471597,0.347514245941046,0,0,2.741068955967876,3.197275621305972,RUNX2
GO_Biological_Process_2021,cellular response to starvation (GO:0009267),1/158,0.3114757315471597,0.347514245941046,0,0,2.741068955967876,3.197275621305972,PMAIP1
GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),1/161,0.3163571377409633,0.3523779999589938,0,0,2.689266304347826,3.095032272841309,THBS1
GO_Biological_Process_2021,negative regulation of canonical Wnt signaling pathway (GO:0090090),1/165,0.3228130225344661,0.3583861681098102,0,0,2.6231442205726405,2.9659419561659144,SOST
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),1/165,0.3228130225344661,0.3583861681098102,0,0,2.6231442205726405,2.9659419561659144,CDH2
GO_Biological_Process_2021,protein phosphorylation (GO:0006468),2/496,0.325709270342699,0.3610078119561935,0,0,1.750697255960414,1.9638448294331117,CAMKV;RUNX3
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",1/168,0.3276157413977235,0.3625256154810875,0,0,2.575631346003645,2.874182762311486,E2F2
GO_Biological_Process_2021,peptidyl-serine modification (GO:0018209),1/169,0.3292092271106391,0.3636926813415408,0,0,2.560170807453416,2.844507938739101,CAMKV
GO_Biological_Process_2021,cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),1/170,0.3307990165783446,0.364851856520233,0,0,2.5448932338564445,2.815273605294053,CDH2
GO_Biological_Process_2021,positive regulation of ERK1 and ERK2 cascade (GO:0070374),1/172,0.3339675403249394,0.3677456602272987,0,0,2.51487414187643,2.758091330542474,HTR2C
GO_Biological_Process_2021,glycerophospholipid biosynthetic process (GO:0046474),1/177,0.3418247501775773,0.3757845380616689,0,0,2.4428112648221343,2.622253095294487,PLA2G4A
GO_Biological_Process_2021,regulation of translation (GO:0006417),1/178,0.3433852700584313,0.3768862720153514,0,0,2.4288872512896096,2.596242989247433,THBS1
GO_Biological_Process_2021,negative regulation of cytokine production (GO:0001818),1/182,0.3495912174158945,0.3830747918112481,0,0,2.374729762190728,2.495819031205617,THBS1
GO_Biological_Process_2021,endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888),1/185,0.3542079683696705,0.3875046655583915,0,0,2.335656899810964,2.4241106955775624,TMED3
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase II (GO:0045944),3/908,0.3603166852963855,0.3935497776295472,0,0,1.4350577599196384,1.4648667120400267,NEUROD1;E2F2;RUNX2
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),1/191,0.3633454530835587,0.396216770325367,0,0,2.261212814645309,2.289254648118055,SOST
GO_Biological_Process_2021,negative regulation of macromolecule metabolic process (GO:0010605),1/194,0.3678666215927533,0.399855023470384,0,0,2.225726514980852,2.225804076731151,LDLR
GO_Biological_Process_2021,regulation of programmed cell death (GO:0043067),1/194,0.3678666215927533,0.399855023470384,0,0,2.225726514980852,2.225804076731151,PMAIP1
GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),2/546,0.368669880949416,0.4000838740206685,0,0,1.5857026143790849,1.5822991684292371,PMAIP1;THBS1
GO_Biological_Process_2021,negative regulation of intracellular signal transduction (GO:1902532),1/198,0.3738459943589709,0.4050498333744869,0,0,2.180092694769366,2.145017938066358,THBS1
GO_Biological_Process_2021,endomembrane system organization (GO:0010256),1/199,0.3753321668047865,0.4060083535147931,0,0,2.16897233201581,2.125471134311862,TMED3
GO_Biological_Process_2021,regulation of angiogenesis (GO:0045765),1/203,0.3812424094361227,0.4110840676827202,0,0,2.125591907016789,2.0497504921778424,THBS1
GO_Biological_Process_2021,axon guidance (GO:0007411),1/203,0.3812424094361227,0.4110840676827202,0,0,2.125591907016789,2.0497504921778424,TUBB3
GO_Biological_Process_2021,proteasomal protein catabolic process (GO:0010498),1/205,0.3841769719093731,0.4135876491847318,0,0,2.104539641943734,2.013311990646577,PMAIP1
GO_Biological_Process_2021,"negative regulation of transcription, DNA-templated (GO:0045892)",3/948,0.386237202116019,0.4151434895355299,0,0,1.3714285714285714,1.3046449165705016,PRDM1;RUNX3;RUNX2
GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),1/207,0.3870979114461491,0.4154071386743254,0,0,2.083896158716758,1.9777791999713032,THBS1
GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),1/209,0.3900052898857347,0.4178628105918586,0,0,2.0636496655518397,1.9431221575983704,CCNE2
GO_Biological_Process_2021,phosphate-containing compound metabolic process (GO:0006796),1/212,0.3943410652262196,0.4218386989345455,0,0,2.033999587883783,1.8927161385037068,PLA2G4A
GO_Biological_Process_2021,positive regulation of GTPase activity (GO:0043547),1/214,0.3972148098966915,0.4235702949135336,0,0,2.014696876913656,1.860125427559415,TBC1D8B
GO_Biological_Process_2021,negative regulation of multicellular organismal process (GO:0051241),1/214,0.3972148098966915,0.4235702949135336,0,0,2.014696876913656,1.860125427559415,SOST
GO_Biological_Process_2021,positive regulation of cell motility (GO:2000147),1/221,0.4071682084429642,0.4334992755504745,0,0,1.9499011857707509,1.7520425487663025,THBS1
GO_Biological_Process_2021,inflammatory response (GO:0006954),1/230,0.4197293473653387,0.446168991293864,0,0,1.8724131384089613,1.6255264531773204,THBS1
GO_Biological_Process_2021,apoptotic process (GO:0006915),1/231,0.42110884498118,0.4469315571734222,0,0,1.8641776937618144,1.6122600642807847,PMAIP1
GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),1/238,0.4306758587286451,0.4563676681975439,0,0,1.8084755090809024,1.5234589364777609,HTR2C
GO_Biological_Process_2021,axonogenesis (GO:0007409),1/240,0.4333807506808628,0.458514117099659,0,0,1.793159905402947,1.4993302228119103,TUBB3
GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),2/625,0.4343495606172433,0.4588199583984964,0,0,1.3789905475298734,1.149947981113834,NEUROD1;THBS1
GO_Biological_Process_2021,membrane organization (GO:0061024),1/242,0.4360730637167767,0.4599208093887879,0,0,1.778098502615912,1.4757248016216031,LDLR
GO_Biological_Process_2021,anterograde trans-synaptic signaling (GO:0098916),1/244,0.4387528549726591,0.4620252372957018,0,0,1.7632850241545894,1.4526277003116417,HTR2C
GO_Biological_Process_2021,positive regulation of DNA-binding transcription factor activity (GO:0051091),1/246,0.4414201814872865,0.4641100039001845,0,0,1.7487133984028391,1.430024484332994,NEUROD1
GO_Biological_Process_2021,regulation of canonical Wnt signaling pathway (GO:0060828),1/253,0.4506584809121136,0.472351668657883,0,0,1.6995341614906831,1.3546060128011763,SOST
GO_Biological_Process_2021,positive regulation of phosphorylation (GO:0042327),1/253,0.4506584809121136,0.472351668657883,0,0,1.6995341614906831,1.3546060128011763,THBS1
GO_Biological_Process_2021,protein deubiquitination (GO:0016579),1/267,0.46868866951998,0.4904881425209094,0,0,1.6089408303367114,1.219281986971482,CDC20
GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),1/269,0.4712166654145783,0.492370354728855,0,0,1.596771576898118,1.2014704608932174,THBS1
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),1/274,0.4774852629979549,0.4973804822895364,0,0,1.5671285236502628,1.1584558538799508,HTR2C
GO_Biological_Process_2021,inorganic cation transmembrane transport (GO:0098662),1/274,0.4774852629979549,0.4973804822895364,0,0,1.5671285236502628,1.1584558538799508,KCNN4
GO_Biological_Process_2021,protein modification by small protein removal (GO:0070646),1/276,0.4799722854861091,0.49895196260557,0,0,1.5555731225296443,1.1418325406816223,CDC20
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),2/684,0.4810803145558535,0.49895196260557,0,0,1.2558488106875203,0.9189310087478538,PRDM1;RUNX3
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),1/277,0.4812114483795942,0.49895196260557,0,0,1.549858223062382,1.1336414784418258,EXO1
GO_Biological_Process_2021,DNA repair (GO:0006281),1/298,0.5065763030818043,0.524446326043279,0,0,1.4387351778656126,0.978455478570718,EXO1
GO_Biological_Process_2021,innate immune response (GO:0045087),1/302,0.511268163735605,0.5284931248415519,0,0,1.4193268814097937,0.9521711136769088,CLEC4D
GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),1/306,0.5159163507296969,0.5324824720834027,0,0,1.4004276550249466,0.9268179193280628,HTR2C
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),1/314,0.5250832913464148,0.5402914964311434,0,0,1.3640783442144742,0.8787370578861604,DTL
GO_Biological_Process_2021,cellular macromolecule biosynthetic process (GO:0034645),1/314,0.5250832913464148,0.5402914964311434,0,0,1.3640783442144742,0.8787370578861604,EXO1
GO_Biological_Process_2021,transcription by RNA polymerase II (GO:0006366),1/320,0.5318467861455691,0.5464179309714752,0,0,1.3380128117759302,0.844821057994537,E2F2
GO_Biological_Process_2021,negative regulation of cell population proliferation (GO:0008285),1/379,0.5935282310850449,0.6088625470857224,0,0,1.125776397515528,0.5872843349922402,RUNX3
GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),1/381,0.5954732613511164,0.6099308822640419,0,0,1.1197368421052631,0.5804702267178616,THBS1
GO_Biological_Process_2021,regulation of transcription by RNA polymerase II (GO:0006357),5/2206,0.603166999542828,0.6168753404415287,0,0,0.960169619869756,0.4854244790753544,NEUROD1;E2F2;PRDM1;RUNX3;RUNX2
GO_Biological_Process_2021,phosphorylation (GO:0016310),1/400,0.6135025272987217,0.6264965293897687,0,0,1.06538084341288,0.5205140725691779,RUNX3
GO_Biological_Process_2021,regulation of cell migration (GO:0030334),1/408,0.6208563159314519,0.6330483583893202,0,0,1.0440123918384787,0.4976343521327174,THBS1
GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),1/417,0.6289656978741092,0.6403496924057672,0,0,1.0209552675585285,0.4733950663973232,CDH2
GO_Biological_Process_2021,organelle organization (GO:0006996),1/420,0.6316309103403634,0.6420946754213032,0,0,1.0134896752101277,0.4656478901157092,TMED3
GO_Biological_Process_2021,regulation of nucleic acid-templated transcription (GO:1903506),1/430,0.6403803273897105,0.6500101067489543,0,0,0.9893584676193372,0.4409501609069958,RUNX3
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),1/464,0.6686336958387189,0.6776692863230259,0,0,0.9151093999436568,0.3683488369707722,RUNX2
