Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of oxidoreductase activity (GO:0051341),4/13,0.9999987639471236,0.9999991200258356,0,0,0.0527909941847809,6.525250053126685e-08,GZMA;HP;NOD2;MT3
GO_Biological_Process_2021,response to interleukin-6 (GO:0070741),4/13,0.9999987639471236,0.9999991200258356,0,0,0.0527909941847809,6.525250053126685e-08,PTPRT;CITED1;TDGF1;FOXA2
GO_Biological_Process_2021,response to iron ion (GO:0010039),4/13,0.9999987639471236,0.9999991200258356,0,0,0.0527909941847809,6.525250053126685e-08,TFAP2A;TF;TFR2;HAMP
GO_Biological_Process_2021,response to nitric oxide (GO:0071731),4/13,0.9999987639471236,0.9999991200258356,0,0,0.0527909941847809,6.525250053126685e-08,KCNC2;DPEP1;CCR7;MT3
GO_Biological_Process_2021,cellular biogenic amine metabolic process (GO:0006576),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,SULT1B1;DDC;TRH
GO_Biological_Process_2021,chondroitin sulfate catabolic process (GO:0030207),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,BCAN;NCAN;CSPG5
GO_Biological_Process_2021,dermatan sulfate metabolic process (GO:0030205),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,BCAN;NCAN;CSPG5
GO_Biological_Process_2021,endochondral bone morphogenesis (GO:0060350),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,DLX5;TRPV4;HOXA11
GO_Biological_Process_2021,glucose import (GO:0046323),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,HNF1A;SLC5A1;SLC5A2
GO_Biological_Process_2021,macrophage activation involved in immune response (GO:0002281),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,FER1L5;IFNG;TREM2
GO_Biological_Process_2021,negative regulation of cellular senescence (GO:2000773),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,TERT;HMGA2;SLC30A10
GO_Biological_Process_2021,negative regulation of hippo signaling (GO:0035331),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,WWC1;SHANK2;CIT
GO_Biological_Process_2021,negative regulation of macromolecule biosynthetic process (GO:0010558),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,IL10;FCN3;TMEFF2
GO_Biological_Process_2021,negative regulation of myotube differentiation (GO:0010832),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,CEACAM5;BHLHA15;NKX2-5
GO_Biological_Process_2021,pathway-restricted SMAD protein phosphorylation (GO:0060389),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,BMP10;GDF2;GDF6
GO_Biological_Process_2021,positive regulation of calcineurin-mediated signaling (GO:0106058),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,CHP2;TNF;LACRT
GO_Biological_Process_2021,positive regulation of calcineurin-NFAT signaling cascade (GO:0070886),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,CHP2;TNF;LACRT
GO_Biological_Process_2021,positive regulation of cellular carbohydrate metabolic process (GO:0010676),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,AVPR1B;PTH;CD244
GO_Biological_Process_2021,positive regulation of lipid transport (GO:0032370),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,CETP;ABCA12;CYP19A1
GO_Biological_Process_2021,positive regulation of sodium ion transport (GO:0010765),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,WNK3;PRSS8;NKX2-5
GO_Biological_Process_2021,protein heterotetramerization (GO:0051290),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,KRT1;GRIN2B;GRIN1
GO_Biological_Process_2021,pteridine-containing compound metabolic process (GO:0042558),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,MTHFD1L;PRKG2;FTCD
GO_Biological_Process_2021,regulation of homotypic cell-cell adhesion (GO:0034110),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,BLK;CELA2A;TNFSF11
GO_Biological_Process_2021,regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,FUT7;FUT9;TNF
GO_Biological_Process_2021,regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,USP44;NDC80;MAD2L1
GO_Biological_Process_2021,response to muramyl dipeptide (GO:0032495),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,PTPN22;NOD2;INAVA
GO_Biological_Process_2021,response to UV-B (GO:0010224),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,IL12B;IL12A;IVL
GO_Biological_Process_2021,synaptic vesicle localization (GO:0097479),3/13,0.9999988017467442,0.9999991200258356,0,0,0.035615134893093,4.267597691117637e-08,KIF5C;KIF5A;SYNDIG1
GO_Biological_Process_2021,cardiac cell development (GO:0055006),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,LRRC10;NKX2-5
GO_Biological_Process_2021,cellular component maintenance (GO:0043954),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,CLDN3;TREM2
GO_Biological_Process_2021,central nervous system neuron axonogenesis (GO:0021955),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,CHRNB2;PHOX2B
GO_Biological_Process_2021,DNA catabolic process (GO:0006308),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,ISG20;DNASE1L3
GO_Biological_Process_2021,embryonic hemopoiesis (GO:0035162),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,IL3;FLT3LG
GO_Biological_Process_2021,entry into host (GO:0044409),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,CDH1;CCR5
GO_Biological_Process_2021,establishment of protein localization to chromosome (GO:0070199),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,TERT;BRCA2
GO_Biological_Process_2021,fatty acid elongation (GO:0030497),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,ELOVL4;ELOVL3
GO_Biological_Process_2021,homeostasis of number of cells (GO:0048872),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,LRRC19;CARD9
GO_Biological_Process_2021,intracellular sterol transport (GO:0032366),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,TSPO2;STAR
GO_Biological_Process_2021,mature B cell differentiation involved in immune response (GO:0002313),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,IL21;POU2AF1
GO_Biological_Process_2021,muscle tissue development (GO:0060537),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,SHH;STRA6
GO_Biological_Process_2021,negative regulation by host of viral transcription (GO:0043922),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,HMGA2;POU2F3
GO_Biological_Process_2021,negative regulation of alcohol biosynthetic process (GO:1902931),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,CYP27B1;GFI1
GO_Biological_Process_2021,negative regulation of chromatin organization (GO:1905268),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,H1-8;H1-1
GO_Biological_Process_2021,negative regulation of chromatin silencing (GO:0031936),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,H1-8;H1-1
GO_Biological_Process_2021,negative regulation of gene silencing (GO:0060969),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,H1-8;H1-1
GO_Biological_Process_2021,negative regulation of hydrogen peroxide-induced cell death (GO:1903206),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,IL10;GPR37L1
GO_Biological_Process_2021,negative regulation of macrophage derived foam cell differentiation (GO:0010745),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,CRP;CETP
GO_Biological_Process_2021,negative regulation of mononuclear cell migration (GO:0071676),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,GCSAM;ADTRP
GO_Biological_Process_2021,negative regulation of reactive oxygen species biosynthetic process (GO:1903427),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,PAGE4;SLC30A10
GO_Biological_Process_2021,plasma membrane tubulation (GO:0097320),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,BIN2;PACSIN1
GO_Biological_Process_2021,purine nucleotide catabolic process (GO:0006195),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,NT5C1B;XDH
GO_Biological_Process_2021,purine-containing compound catabolic process (GO:0072523),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,NT5C1B;XDH
GO_Biological_Process_2021,regulation of cell aging (GO:0090342),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,FOXM1;WNT1
GO_Biological_Process_2021,regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,F2RL1;TNF
GO_Biological_Process_2021,regulation of protein exit from endoplasmic reticulum (GO:0070861),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,BRSK2;SLC51B
GO_Biological_Process_2021,regulation of tube diameter (GO:0035296),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,NPPB;ACE2
GO_Biological_Process_2021,spinal cord development (GO:0021510),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,DBX1;SOX11
GO_Biological_Process_2021,vascular process in circulatory system (GO:0003018),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,NPPB;ACE2
GO_Biological_Process_2021,very long-chain fatty acid biosynthetic process (GO:0042761),2/13,0.9999988029704536,0.9999991200258356,0,0,0.0215735459480912,2.5824187376076183e-08,ELOVL4;ELOVL3
GO_Biological_Process_2021,alpha-linolenic acid metabolic process (GO:0036109),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,ELOVL3
GO_Biological_Process_2021,AMP metabolic process (GO:0046033),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,XDH
GO_Biological_Process_2021,atrial cardiac muscle cell action potential (GO:0086014),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,KCNJ3
GO_Biological_Process_2021,cell part morphogenesis (GO:0032990),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,CSPG5
GO_Biological_Process_2021,central nervous system projection neuron axonogenesis (GO:0021952),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,CHRNB2
GO_Biological_Process_2021,chromatin organization involved in regulation of transcription (GO:0034401),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,CHEK1
GO_Biological_Process_2021,DNA replication-independent nucleosome organization (GO:0034724),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,ASF1B
GO_Biological_Process_2021,glucan biosynthetic process (GO:0009250),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,GYS2
GO_Biological_Process_2021,glycogen biosynthetic process (GO:0005978),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,GYS2
GO_Biological_Process_2021,mitochondrion transport along microtubule (GO:0047497),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,NEFL
GO_Biological_Process_2021,negative regulation of autophagosome assembly (GO:1902902),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,FEZ1
GO_Biological_Process_2021,negative regulation of cell morphogenesis involved in differentiation (GO:0010771),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,TACSTD2
GO_Biological_Process_2021,negative regulation of DNA-dependent DNA replication (GO:2000104),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,BLM
GO_Biological_Process_2021,negative regulation of epidermal growth factor-activated receptor activity (GO:0007175),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,CBLC
GO_Biological_Process_2021,negative regulation of gluconeogenesis (GO:0045721),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,GCK
GO_Biological_Process_2021,negative regulation of histone methylation (GO:0031061),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,DNMT3B
GO_Biological_Process_2021,negative regulation of myoblast differentiation (GO:0045662),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,SOSTDC1
GO_Biological_Process_2021,negative regulation of stem cell differentiation (GO:2000737),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,H1-8
GO_Biological_Process_2021,negative regulation of substrate adhesion-dependent cell spreading (GO:1900025),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,TACSTD2
GO_Biological_Process_2021,negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,CNMD
GO_Biological_Process_2021,negative regulation of viral release from host cell (GO:1902187),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,TRIM15
GO_Biological_Process_2021,pentose-phosphate shunt (GO:0006098),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,RPEL1
GO_Biological_Process_2021,plasma membrane repair (GO:0001778),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,FER1L5
GO_Biological_Process_2021,polyamine metabolic process (GO:0006595),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,AOC1
GO_Biological_Process_2021,positive regulation of calcium ion import (GO:0090280),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,GRM6
GO_Biological_Process_2021,"positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)",1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,XCL1
GO_Biological_Process_2021,positive regulation of histone deacetylation (GO:0031065),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,SDR16C5
GO_Biological_Process_2021,positive regulation of insulin receptor signaling pathway (GO:0046628),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,PRKCZ
GO_Biological_Process_2021,positive regulation of mRNA metabolic process (GO:1903313),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,PRR5L
GO_Biological_Process_2021,positive regulation of neuron migration (GO:2001224),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,SEMA3A
GO_Biological_Process_2021,positive regulation of protein exit from endoplasmic reticulum (GO:0070863),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,SLC51B
GO_Biological_Process_2021,positive regulation of protein localization to cell surface (GO:2000010),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,TNF
GO_Biological_Process_2021,pre-mRNA cleavage required for polyadenylation (GO:0098789),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,CPSF4L
GO_Biological_Process_2021,protein localization to mitochondrion (GO:0070585),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,RNF186
GO_Biological_Process_2021,protein neddylation (GO:0045116),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,TRIM40
GO_Biological_Process_2021,pyrimidine deoxyribonucleotide catabolic process (GO:0009223),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,UPP2
GO_Biological_Process_2021,regulation of autophagosome maturation (GO:1901096),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,IRGM
GO_Biological_Process_2021,regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,F7
GO_Biological_Process_2021,regulation of receptor signaling pathway via STAT (GO:1904892),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,PTPRT
GO_Biological_Process_2021,"regulation of retrograde protein transport, ER to cytosol (GO:1904152)",1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,BRSK2
GO_Biological_Process_2021,relaxation of cardiac muscle (GO:0055119),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,CHGA
GO_Biological_Process_2021,response to thyroid hormone (GO:0097066),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,GATA1
GO_Biological_Process_2021,semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,SEMA3A
GO_Biological_Process_2021,sphingoid biosynthetic process (GO:0046520),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,ACER1
GO_Biological_Process_2021,sphingosine biosynthetic process (GO:0046512),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,ACER1
GO_Biological_Process_2021,spliceosomal tri-snRNP complex assembly (GO:0000244),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,SRSF12
GO_Biological_Process_2021,transcription preinitiation complex assembly (GO:0070897),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,TAF7L
GO_Biological_Process_2021,transport along microtubule (GO:0010970),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,CAMSAP3
GO_Biological_Process_2021,tRNA 5'-leader removal (GO:0001682),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,RPP21
GO_Biological_Process_2021,UDP-N-acetylglucosamine metabolic process (GO:0006047),1/13,0.99999880299465,0.9999991200258356,0,0,0.0098826580105962,1.1829601590469803e-08,B4GALNT2
GO_Biological_Process_2021,actin filament network formation (GO:0051639),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,CARMIL2;SPIRE2;PLS1
GO_Biological_Process_2021,cell-cell junction maintenance (GO:0045217),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,F2RL1;PRTN3;INAVA
GO_Biological_Process_2021,cellular response to UV-A (GO:0071492),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,OPN1SW;MMP1;OPN5
GO_Biological_Process_2021,glutamine family amino acid biosynthetic process (GO:0009084),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,GLS2;LGSN;NAGS
GO_Biological_Process_2021,interleukin-35-mediated signaling pathway (GO:0070757),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,EBI3;STAT4;IL12A
GO_Biological_Process_2021,isotype switching (GO:0045190),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,CD40LG;CCR6;BATF
GO_Biological_Process_2021,negative regulation of activin receptor signaling pathway (GO:0032926),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,IGSF1;CER1;DAND5
GO_Biological_Process_2021,negative regulation of response to cytokine stimulus (GO:0060761),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,PALM3;APOA1;IL36RN
GO_Biological_Process_2021,negative regulation of T-helper cell differentiation (GO:0045623),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,IL4;TBX21;FOXP3
GO_Biological_Process_2021,positive regulation of alcohol biosynthetic process (GO:1902932),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,AVPR1B;PTH;CD244
GO_Biological_Process_2021,positive regulation of ceramide biosynthetic process (GO:2000304),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,SMPD3;TNF;ENPP7
GO_Biological_Process_2021,positive regulation of chondrocyte differentiation (GO:0032332),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,GDF6;GDF5;HOXA11
GO_Biological_Process_2021,positive regulation of DNA-dependent DNA replication (GO:2000105),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,CDT1;CDC7;E2F7
GO_Biological_Process_2021,positive regulation of epidermal growth factor-activated receptor activity (GO:0045741),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,EPGN;TGFA;EREG
GO_Biological_Process_2021,positive regulation of interleukin-13 production (GO:0032736),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,IL4;IRF4;PRKCZ
GO_Biological_Process_2021,positive regulation of leukocyte apoptotic process (GO:2000108),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,BLK;HCAR2;CDKN2A
GO_Biological_Process_2021,positive regulation of lipid localization (GO:1905954),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,PLA2G10;VSTM2A;IKBKE
GO_Biological_Process_2021,positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,FCER2;IFNG;NOD2
GO_Biological_Process_2021,positive regulation of non-canonical Wnt signaling pathway (GO:2000052),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,LBX2;DKK1;NKD1
GO_Biological_Process_2021,positive regulation of sphingolipid biosynthetic process (GO:0090154),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,SMPD3;TNF;ENPP7
GO_Biological_Process_2021,positive regulation of voltage-gated potassium channel activity (GO:1903818),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,LRRC26;NPPA;TREM2
GO_Biological_Process_2021,protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,GAP43;CHRM1;AZU1
GO_Biological_Process_2021,protein polyglutamylation (GO:0018095),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,TTLL6;TTLL2;TTLL9
GO_Biological_Process_2021,regulation of cardiac muscle cell apoptotic process (GO:0010665),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,HAND2;GATA4;NKX2-5
GO_Biological_Process_2021,"regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000561)",3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,XCL1;LGALS9C;LGALS9B
GO_Biological_Process_2021,regulation of dendritic cell apoptotic process (GO:2000668),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,BLK;CCR7;LILRB1
GO_Biological_Process_2021,regulation of gene expression by genetic imprinting (GO:0006349),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,DNMT3L;ZFP57;CTCFL
GO_Biological_Process_2021,regulation of lymphocyte migration (GO:2000401),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,ADTRP;CCR6;GCSAM
GO_Biological_Process_2021,regulation of synapse maturation (GO:0090128),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,CDC20;NEUROD2;NRXN1
GO_Biological_Process_2021,regulation of toll-like receptor 2 signaling pathway (GO:0034135),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,ACOD1;F2RL1;TREM2
GO_Biological_Process_2021,regulation of toll-like receptor 9 signaling pathway (GO:0034163),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,FCRL3;PTPN22;LILRA4
GO_Biological_Process_2021,somite development (GO:0061053),3/11,0.999998850525986,0.9999991200258356,0,0,0.0445608977946938,5.1221623498214194e-08,SHH;IHH;SOX11
GO_Biological_Process_2021,dermatan sulfate biosynthetic process (GO:0030208),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,BCAN;NCAN;CSPG5
GO_Biological_Process_2021,double-strand break repair via break-induced replication (GO:0000727),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,CDC45;GINS4;CDC7
GO_Biological_Process_2021,glomerular visceral epithelial cell differentiation (GO:0072112),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,NPHS1;WT1;PTPRO
GO_Biological_Process_2021,homocysteine metabolic process (GO:0050667),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,CPS1;CBSL;DPEP1
GO_Biological_Process_2021,inorganic ion transmembrane transport (GO:0098660),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,PKD2L1;RHAG;ASIC2
GO_Biological_Process_2021,melanocyte differentiation (GO:0030318),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,CITED1;OR51E2;SLC24A5
GO_Biological_Process_2021,mitotic nuclear membrane disassembly (GO:0007077),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,CCNB2;PRKCB;CDK1
GO_Biological_Process_2021,modulation by host of viral process (GO:0044788),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,CRP;APCS;LTF
