Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,mRNA processing (GO:0006397),6/300,0.6230794077372453,0.8067431977850701,0,0,0.9322951929587,0.4410514293872885,WBP4;SNRPD3;LSM5;MNAT1;GTF2F2;GTF2H5
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),22/1079,0.6241420259725815,0.8075239614387524,0,0,0.9491730010113204,0.4474186356705421,USP13;MYOM1;TLE1;ANGPT1;NFYC;ESRRB;CAVIN4;SIX1;ESRRG;PROX1;COQ7;TTN;PPP2CA;BCL6;TCEAL1;DVL1;ZNF703;UBAP2;ALPK2;CD36;PATZ1;LAMTOR5
GO_Biological_Process_2021,regulation of cellular protein localization (GO:1903827),1/46,0.6307262254290046,0.8112635271440417,0,0,1.0162373145979704,0.4683668932241275,DVL1
GO_Biological_Process_2021,regulation of DNA metabolic process (GO:0051052),1/46,0.6307262254290046,0.8112635271440417,0,0,1.0162373145979704,0.4683668932241275,NUCKS1
GO_Biological_Process_2021,regulation of double-strand break repair via homologous recombination (GO:0010569),1/46,0.6307262254290046,0.8112635271440417,0,0,1.0162373145979704,0.4683668932241275,RPA2
GO_Biological_Process_2021,regulation of fibroblast proliferation (GO:0048145),1/46,0.6307262254290046,0.8112635271440417,0,0,1.0162373145979704,0.4683668932241275,NDUFS4
GO_Biological_Process_2021,vesicle organization (GO:0016050),1/46,0.6307262254290046,0.8112635271440417,0,0,1.0162373145979704,0.4683668932241275,AKTIP
GO_Biological_Process_2021,positive regulation of nucleocytoplasmic transport (GO:0046824),1/46,0.6307262254290046,0.8112635271440417,0,0,1.0162373145979704,0.4683668932241275,XPO4
GO_Biological_Process_2021,positive regulation of smooth muscle cell proliferation (GO:0048661),1/46,0.6307262254290046,0.8112635271440417,0,0,1.0162373145979704,0.4683668932241275,MFN2
GO_Biological_Process_2021,postreplication repair (GO:0006301),1/46,0.6307262254290046,0.8112635271440417,0,0,1.0162373145979704,0.4683668932241275,RPA2
GO_Biological_Process_2021,regulation of canonical Wnt signaling pathway (GO:0060828),5/253,0.6328249748138728,0.8133675791865213,0,0,0.9210325631053152,0.4214289454790203,TLE1;ZNF703;DVL1;KREMEN1;TMEM131L
GO_Biological_Process_2021,regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),2/100,0.6343791321683194,0.8147691046927904,0,0,0.9329309188464118,0.4245847938882433,ZNF703;PPARA
GO_Biological_Process_2021,regulation of DNA binding (GO:0051101),1/47,0.6386468737762974,0.8166685278201998,0,0,0.9940942877507382,0.4457554579189506,SIRT2
GO_Biological_Process_2021,regulation of protein localization to nucleus (GO:1900180),1/47,0.6386468737762974,0.8166685278201998,0,0,0.9940942877507382,0.4457554579189506,LAMTOR5
GO_Biological_Process_2021,regulation of synapse assembly (GO:0051963),1/47,0.6386468737762974,0.8166685278201998,0,0,0.9940942877507382,0.4457554579189506,PDLIM5
GO_Biological_Process_2021,glycosphingolipid metabolic process (GO:0006687),1/47,0.6386468737762974,0.8166685278201998,0,0,0.9940942877507382,0.4457554579189506,CPTP
GO_Biological_Process_2021,histone deacetylation (GO:0016575),1/47,0.6386468737762974,0.8166685278201998,0,0,0.9940942877507382,0.4457554579189506,SIRT2
GO_Biological_Process_2021,telomere organization (GO:0032200),1/47,0.6386468737762974,0.8166685278201998,0,0,0.9940942877507382,0.4457554579189506,RPA2
GO_Biological_Process_2021,positive regulation of cell cycle process (GO:0090068),2/101,0.639771104901009,0.8175111500444165,0,0,0.9234599516289655,0.4124585994326287,SIRT2;E2F8
GO_Biological_Process_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),2/102,0.645100411012071,0.8206078881755721,0,0,0.9141784037558686,0.4007294618210263,DVL1;SIRT2
GO_Biological_Process_2021,positive regulation of cell growth (GO:0030307),2/102,0.645100411012071,0.8206078881755721,0,0,0.9141784037558686,0.4007294618210263,N6AMT1;FXN
GO_Biological_Process_2021,base-excision repair (GO:0006284),1/48,0.6463980177774569,0.8206078881755721,0,0,0.9728935173650904,0.4245122000863014,RPA2
GO_Biological_Process_2021,regulation of mitochondrion organization (GO:0010821),1/48,0.6463980177774569,0.8206078881755721,0,0,0.9728935173650904,0.4245122000863014,VDAC1
GO_Biological_Process_2021,regulation of protein metabolic process (GO:0051246),1/48,0.6463980177774569,0.8206078881755721,0,0,0.9728935173650904,0.4245122000863014,PM20D2
GO_Biological_Process_2021,myelination (GO:0042552),1/48,0.6463980177774569,0.8206078881755721,0,0,0.9728935173650904,0.4245122000863014,SIRT2
GO_Biological_Process_2021,negative regulation of MAP kinase activity (GO:0043407),1/48,0.6463980177774569,0.8206078881755721,0,0,0.9728935173650904,0.4245122000863014,CAV3
GO_Biological_Process_2021,negative regulation of mitotic cell cycle (GO:0045930),1/48,0.6463980177774569,0.8206078881755721,0,0,0.9728935173650904,0.4245122000863014,BCL6
GO_Biological_Process_2021,nucleus organization (GO:0006997),1/48,0.6463980177774569,0.8206078881755721,0,0,0.9728935173650904,0.4245122000863014,CTDNEP1
GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),3/155,0.6478320312966593,0.8207490119229337,0,0,0.9018575851393188,0.3915178664435157,PRDX3;CD36;LAMTOR5
GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),4/207,0.6496690977714059,0.8207490119229337,0,0,0.9001301236174366,0.3882190347541973,ANGPT1;IRS1;PPARA;TSPYL5
GO_Biological_Process_2021,chromatin remodeling (GO:0006338),2/103,0.6503672566757924,0.8207490119229337,0,0,0.9050806489099614,0.3893820457871075,CECR2;SMARCD3
GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),3/156,0.6521188099019409,0.8207490119229337,0,0,0.8959169550173011,0.3830300407549857,PPP2CA;BCL6;SIX1
GO_Biological_Process_2021,peptidyl-serine phosphorylation (GO:0018105),3/156,0.6521188099019409,0.8207490119229337,0,0,0.8959169550173011,0.3830300407549857,DYRK2;SBK1;DYRK1B
GO_Biological_Process_2021,adherens junction organization (GO:0034332),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,ZNF703
GO_Biological_Process_2021,regulation of cellular localization (GO:0060341),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,DVL1
GO_Biological_Process_2021,regulation of cellular protein metabolic process (GO:0032268),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,PM20D2
GO_Biological_Process_2021,cellular response to mechanical stimulus (GO:0071260),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,CRADD
GO_Biological_Process_2021,regulation of interferon-beta production (GO:0032648),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,TOMM70
GO_Biological_Process_2021,regulation of smooth muscle cell proliferation (GO:0048660),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,MFN2
GO_Biological_Process_2021,RNA catabolic process (GO:0006401),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,LSM5
GO_Biological_Process_2021,mitotic cytokinesis (GO:0000281),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,KLHDC8B
GO_Biological_Process_2021,oligosaccharide metabolic process (GO:0009311),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,ST3GAL6
GO_Biological_Process_2021,positive regulation of actin filament polymerization (GO:0030838),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,LMOD3
GO_Biological_Process_2021,positive regulation of reactive oxygen species metabolic process (GO:2000379),1/49,0.6539832764326166,0.8207490119229337,0,0,0.952576112412178,0.4045338307750863,CD36
GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),4/209,0.6570818439578258,0.8240491076615988,0,0,0.8912563276576162,0.3742801501084006,NEDD1;CUL5;MNAT1;PPP1R12B
GO_Biological_Process_2021,organonitrogen compound biosynthetic process (GO:1901566),3/158,0.6605803487419564,0.8265225314743762,0,0,0.8842656546489563,0.3666488285449044,GSTM4;GSTM2;MGST2
GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),2/105,0.660714489477987,0.8265225314743762,0,0,0.8874151055198505,0.3677745212375568,ANGPT1;PPARA
GO_Biological_Process_2021,regulation of complement activation (GO:0030449),1/50,0.6614061919481917,0.8265225314743762,0,0,0.9330879892940784,0.3857265534256817,PHB2
GO_Biological_Process_2021,ribosome assembly (GO:0042255),1/50,0.6614061919481917,0.8265225314743762,0,0,0.9330879892940784,0.3857265534256817,RPL3L
GO_Biological_Process_2021,iron ion transport (GO:0006826),1/50,0.6614061919481917,0.8265225314743762,0,0,0.9330879892940784,0.3857265534256817,SLC40A1
GO_Biological_Process_2021,protein processing (GO:0016485),2/106,0.6657953845920624,0.8302359763862696,0,0,0.8788371253159986,0.3574871137789833,HJV;FXN
GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),2/106,0.6657953845920624,0.8302359763862696,0,0,0.8788371253159986,0.3574871137789833,KIF13A;PDXP
GO_Biological_Process_2021,positive regulation of protein serine/threonine kinase activity (GO:0071902),2/106,0.6657953845920624,0.8302359763862696,0,0,0.8788371253159986,0.3574871137789833,PPP2CA;PROX1
GO_Biological_Process_2021,cholesterol transport (GO:0030301),1/51,0.6686702307745293,0.8314604355773871,0,0,0.9143793911007024,0.3680050332017586,CD36
GO_Biological_Process_2021,inositol lipid-mediated signaling (GO:0048017),1/51,0.6686702307745293,0.8314604355773871,0,0,0.9143793911007024,0.3680050332017586,IRS1
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630),1/51,0.6686702307745293,0.8314604355773871,0,0,0.9143793911007024,0.3680050332017586,DYRK2
GO_Biological_Process_2021,positive regulation of fat cell differentiation (GO:0045600),1/51,0.6686702307745293,0.8314604355773871,0,0,0.9143793911007024,0.3680050332017586,SIX1
GO_Biological_Process_2021,response to calcium ion (GO:0051592),2/107,0.6708148330937937,0.8335372431016942,0,0,0.8704225352112676,0.3475267612704308,PPIF;TTN
GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),3/161,0.6729923525961149,0.8338085157324254,0,0,0.8673417721518988,0.3434858270438184,ANGPT1;IRS1;TSPYL5
GO_Biological_Process_2021,negative regulation of multicellular organismal process (GO:0051241),4/214,0.6751490818330843,0.8338085157324254,0,0,0.869811320754717,0.341680805641923,PPP2CA;TNNT1;ALPK2;IL17D
GO_Biological_Process_2021,DNA replication (GO:0006260),2/108,0.6757731314831873,0.8338085157324254,0,0,0.8621667109575694,0.3378812920755459,RPA2;MCM2
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol (GO:0051279),1/52,0.675778785659063,0.8338085157324254,0,0,0.8964044634247141,0.3512914939602555,GSTM2
GO_Biological_Process_2021,myeloid cell differentiation (GO:0030099),1/52,0.675778785659063,0.8338085157324254,0,0,0.8964044634247141,0.3512914939602555,PRDX3
GO_Biological_Process_2021,negative regulation of cellular biosynthetic process (GO:0031327),1/52,0.675778785659063,0.8338085157324254,0,0,0.8964044634247141,0.3512914939602555,PROX1
GO_Biological_Process_2021,negative regulation of protein metabolic process (GO:0051248),1/52,0.675778785659063,0.8338085157324254,0,0,0.8964044634247141,0.3512914939602555,SIRT2
GO_Biological_Process_2021,negative regulation of protein-containing complex assembly (GO:0031333),1/52,0.675778785659063,0.8338085157324254,0,0,0.8964044634247141,0.3512914939602555,CPTP
GO_Biological_Process_2021,plasma membrane bounded cell projection morphogenesis (GO:0120039),1/52,0.675778785659063,0.8338085157324254,0,0,0.8964044634247141,0.3512914939602555,TNIK
GO_Biological_Process_2021,protein homotetramerization (GO:0051289),1/52,0.675778785659063,0.8338085157324254,0,0,0.8964044634247141,0.3512914939602555,ALDOA
GO_Biological_Process_2021,regulation of protein ubiquitination (GO:0031396),2/109,0.6806705914630912,0.8392548976846674,0,0,0.8540652011759028,0.3285390710017097,ANGPT1;TSPYL5
GO_Biological_Process_2021,bicellular tight junction assembly (GO:0070830),1/53,0.6827351770166626,0.8400320070155997,0,0,0.8791208791208791,0.3355149270929837,MPP7
GO_Biological_Process_2021,regulation of immune effector process (GO:0002697),1/53,0.6827351770166626,0.8400320070155997,0,0,0.8791208791208791,0.3355149270929837,PHB2
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity (GO:2000117),1/53,0.6827351770166626,0.8400320070155997,0,0,0.8791208791208791,0.3355149270929837,LAMTOR5
GO_Biological_Process_2021,regulation of cyclin-dependent protein kinase activity (GO:1904029),1/54,0.689542654703916,0.845447623387844,0,0,0.8624895055454908,0.3206103952950977,MNAT1
GO_Biological_Process_2021,regulation of humoral immune response (GO:0002920),1/54,0.689542654703916,0.845447623387844,0,0,0.8624895055454908,0.3206103952950977,PHB2
GO_Biological_Process_2021,regulation of potassium ion transmembrane transport (GO:1901379),1/54,0.689542654703916,0.845447623387844,0,0,0.8624895055454908,0.3206103952950977,CAV3
GO_Biological_Process_2021,unsaturated fatty acid metabolic process (GO:0033559),1/54,0.689542654703916,0.845447623387844,0,0,0.8624895055454908,0.3206103952950977,GSTM2
GO_Biological_Process_2021,negative regulation of viral genome replication (GO:0045071),1/54,0.689542654703916,0.845447623387844,0,0,0.8624895055454908,0.3206103952950977,PROX1
GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),2/111,0.6902843157991936,0.845766766289528,0,0,0.8383081362794504,0.31072034788901,PPP2CA;MNAT1
GO_Biological_Process_2021,cellular response to oxygen-containing compound (GO:1901701),6/323,0.6926778082124929,0.8481079505431011,0,0,0.8636207334758623,0.3171131658119531,PRDX3;IRS1;ZNF703;PDXP;CPEB3;LAMTOR5
GO_Biological_Process_2021,protein-containing complex subunit organization (GO:0043933),2/112,0.6950012739355272,0.849466061809733,0,0,0.830644472897994,0.3022230143977933,CHCHD10;MNAT1
GO_Biological_Process_2021,regulation of cardiac conduction (GO:1903779),1/55,0.6962043989789503,0.849466061809733,0,0,0.8464741087691907,0.3065184198354017,ATP2A2
GO_Biological_Process_2021,ceramide metabolic process (GO:0006672),1/55,0.6962043989789503,0.849466061809733,0,0,0.8464741087691907,0.3065184198354017,PPP2CA
GO_Biological_Process_2021,triglyceride metabolic process (GO:0006641),1/55,0.6962043989789503,0.849466061809733,0,0,0.8464741087691907,0.3065184198354017,CAV3
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),1/55,0.6962043989789503,0.849466061809733,0,0,0.8464741087691907,0.3065184198354017,LAMTOR5
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),1/56,0.7027235225933584,0.8532724458856467,0,0,0.8310410900574835,0.2931844377871563,DVL1
GO_Biological_Process_2021,autophagosome organization (GO:1905037),1/56,0.7027235225933584,0.8532724458856467,0,0,0.8310410900574835,0.2931844377871563,ATP2A2
GO_Biological_Process_2021,blood vessel morphogenesis (GO:0048514),1/56,0.7027235225933584,0.8532724458856467,0,0,0.8310410900574835,0.2931844377871563,PROX1
GO_Biological_Process_2021,telomere maintenance (GO:0000723),1/56,0.7027235225933584,0.8532724458856467,0,0,0.8310410900574835,0.2931844377871563,RPA2
GO_Biological_Process_2021,tight junction assembly (GO:0120192),1/56,0.7027235225933584,0.8532724458856467,0,0,0.8310410900574835,0.2931844377871563,MPP7
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",1/56,0.7027235225933584,0.8532724458856467,0,0,0.8310410900574835,0.2931844377871563,LSM5
GO_Biological_Process_2021,positive regulation of interleukin-1 beta production (GO:0032731),1/56,0.7027235225933584,0.8532724458856467,0,0,0.8310410900574835,0.2931844377871563,CD36
GO_Biological_Process_2021,positive regulation of cellular component organization (GO:0051130),2/114,0.7042572112391312,0.8541881872259367,0,0,0.8157276995305164,0.2860036205521654,CAMK2B;MPP7
GO_Biological_Process_2021,peptidyl-serine modification (GO:0018209),3/169,0.7044500189472864,0.8541881872259367,0,0,0.8252019844082211,0.2890995266512026,DYRK2;SBK1;DYRK1B
GO_Biological_Process_2021,cellular response to peptide (GO:1901653),1/57,0.7091030718873673,0.8574632465974565,0,0,0.8161592505854801,0.2805583225433439,CD36
GO_Biological_Process_2021,regulation of mitotic nuclear division (GO:0007088),1/57,0.7091030718873673,0.8574632465974565,0,0,0.8161592505854801,0.2805583225433439,PDXP
GO_Biological_Process_2021,monocarboxylic acid transport (GO:0015718),1/57,0.7091030718873673,0.8574632465974565,0,0,0.8161592505854801,0.2805583225433439,CD36
GO_Biological_Process_2021,protein K48-linked ubiquitination (GO:0070936),1/57,0.7091030718873673,0.8574632465974565,0,0,0.8161592505854801,0.2805583225433439,UBE2T
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),5/277,0.7098560952052294,0.8577834658016424,0,0,0.8387220136281462,0.2874241733319208,ENDOG;UBE2T;RPA2;MNAT1;MCM2
GO_Biological_Process_2021,cytosolic transport (GO:0016482),2/116,0.7132784154864128,0.8600352423581448,0,0,0.8013343217197925,0.2707576054135412,AKTIP;RAB9B
GO_Biological_Process_2021,regulation of protein-containing complex assembly (GO:0043254),2/116,0.7132784154864128,0.8600352423581448,0,0,0.8013343217197925,0.2707576054135412,CD36;MPP7
GO_Biological_Process_2021,sphingolipid metabolic process (GO:0006665),2/116,0.7132784154864128,0.8600352423581448,0,0,0.8013343217197925,0.2707576054135412,PPP2CA;CPTP
GO_Biological_Process_2021,receptor metabolic process (GO:0043112),1/58,0.7153460283085915,0.8600352423581448,0,0,0.8017995809195119,0.2685939577729597,CD36
GO_Biological_Process_2021,regulation of neurotransmitter receptor activity (GO:0099601),1/58,0.7153460283085915,0.8600352423581448,0,0,0.8017995809195119,0.2685939577729597,CAMK2B
GO_Biological_Process_2021,RNA modification (GO:0009451),1/58,0.7153460283085915,0.8600352423581448,0,0,0.8017995809195119,0.2685939577729597,DTWD2
GO_Biological_Process_2021,positive regulation of mitotic cell cycle phase transition (GO:1901992),1/58,0.7153460283085915,0.8600352423581448,0,0,0.8017995809195119,0.2685939577729597,PHB2
GO_Biological_Process_2021,positive regulation of ERK1 and ERK2 cascade (GO:0070374),3/172,0.7156354720134364,0.8600352423581448,0,0,0.8104281239122868,0.2711565743267067,ANGPT1;CD36;PHB2
GO_Biological_Process_2021,positive regulation of cell projection organization (GO:0031346),2/117,0.7177019964769916,0.8619291919412674,0,0,0.7943253725250051,0.2634783955073324,CAMK2B;DVL1
GO_Biological_Process_2021,protein polymerization (GO:0051258),1/59,0.7214553097806958,0.8630433219679893,0,0,0.7879350722765082,0.2572488586756637,MSRB2
GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),1/59,0.7214553097806958,0.8630433219679893,0,0,0.7879350722765082,0.2572488586756637,PRDX3
GO_Biological_Process_2021,selective autophagy (GO:0061912),1/59,0.7214553097806958,0.8630433219679893,0,0,0.7879350722765082,0.2572488586756637,PHB2
GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),1/59,0.7214553097806958,0.8630433219679893,0,0,0.7879350722765082,0.2572488586756637,RPA2
GO_Biological_Process_2021,positive regulation of apoptotic signaling pathway (GO:2001235),1/59,0.7214553097806958,0.8630433219679893,0,0,0.7879350722765082,0.2572488586756637,CRADD
GO_Biological_Process_2021,regulation of cellular response to stress (GO:0080135),2/118,0.7220681179811863,0.8630433219679893,0,0,0.787437267281852,0.2564177631466751,CAMK2B;RPA2
GO_Biological_Process_2021,negative regulation of response to external stimulus (GO:0032102),2/118,0.7220681179811863,0.8630433219679893,0,0,0.787437267281852,0.2564177631466751,PPARA;SIRT2
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),14/742,0.7226422712335304,0.8631424001069429,0,0,0.8753251579338536,0.2843414673977677,TOMM70;ANGPT1;CRADD;PHB2;KALRN;HIGD2A;PRDX3;BCL6;FAM162A;PPIF;VDAC1;ALPK2;FXN;TPT1
GO_Biological_Process_2021,apical junction assembly (GO:0043297),1/60,0.7274337719066142,0.8682752291032073,0,0,0.774540546977335,0.246483834625781,MPP7
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),6/336,0.7280377617390382,0.8684062100308827,0,0,0.8290392072382594,0.2631390022447249,OXA1L;USP6;XPO4;KIF13A;PHB2;SEC31B
GO_Biological_Process_2021,pattern recognition receptor signaling pathway (GO:0002221),1/61,0.7332842095458776,0.8740707979457985,0,0,0.761592505854801,0.2362626875431058,CD36
GO_Biological_Process_2021,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),10/547,0.7372204979534,0.8781670609519483,0,0,0.848012616610088,0.2585321210702016,PAIP2B;TLE1;BCL6;ZNF703;DPF3;PROX1;CPEB3;PATZ1;PHB2;SIRT2
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity (GO:2001056),1/62,0.7390093581048803,0.8791059188830567,0,0,0.7490689906707106,0.2265519423529441,CYCS
GO_Biological_Process_2021,positive regulation of interleukin-1 production (GO:0032732),1/62,0.7390093581048803,0.8791059188830567,0,0,0.7490689906707106,0.2265519423529441,CD36
GO_Biological_Process_2021,protein stabilization (GO:0050821),3/179,0.7404586912721367,0.88023404639049,0,0,0.7779144385026738,0.233751955912614,USP13;DVL1;PHB2
GO_Biological_Process_2021,positive regulation of epithelial cell proliferation (GO:0050679),2/123,0.7430520415844883,0.8827197005165287,0,0,0.7547045357544717,0.2241390919387182,ZNF703;PROX1
GO_Biological_Process_2021,actin cytoskeleton reorganization (GO:0031532),1/63,0.7446118943070252,0.8827821176096109,0,0,0.7369494598473975,0.2173206059257212,TNIK
GO_Biological_Process_2021,amyloid fibril formation (GO:1990000),1/63,0.7446118943070252,0.8827821176096109,0,0,0.7369494598473975,0.2173206059257212,CD36
GO_Biological_Process_2021,anterior/posterior pattern specification (GO:0009952),1/63,0.7446118943070252,0.8827821176096109,0,0,0.7369494598473975,0.2173206059257212,HOXA4
GO_Biological_Process_2021,tRNA processing (GO:0008033),1/64,0.750094438237482,0.8862394176797861,0,0,0.7252146760343482,0.2085399493950229,DTWD2
GO_Biological_Process_2021,negative regulation of cell cycle process (GO:0010948),1/64,0.750094438237482,0.8862394176797861,0,0,0.7252146760343482,0.2085399493950229,E2F8
GO_Biological_Process_2021,plasma membrane organization (GO:0007009),1/64,0.750094438237482,0.8862394176797861,0,0,0.7252146760343482,0.2085399493950229,CAV3
GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),1/64,0.750094438237482,0.8862394176797861,0,0,0.7252146760343482,0.2085399493950229,MCM2
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),6/345,0.7507913151763174,0.8862394176797861,0,0,0.8066518475024116,0.2312086361082055,CUL5;NEURL2;ASB10;FBXO21;DCAF11;ASB18
GO_Biological_Process_2021,protein targeting (GO:0006605),2/125,0.7510589032015945,0.8862394176797861,0,0,0.7423565784953624,0.2125153065263497,TOMM70;MFN2
GO_Biological_Process_2021,regulation of protein secretion (GO:0050708),2/125,0.7510589032015945,0.8862394176797861,0,0,0.7423565784953624,0.2125153065263497,MYOM1;TTN
GO_Biological_Process_2021,synapse organization (GO:0050808),2/126,0.7549813257069304,0.8884487524011888,0,0,0.7363319703165228,0.2069551307814912,DVL1;CHCHD10
GO_Biological_Process_2021,BMP signaling pathway (GO:0030509),1/65,0.7554595538345908,0.8884487524011888,0,0,0.7138466042154566,0.2001833138787343,HJV
GO_Biological_Process_2021,regulation of cell-matrix adhesion (GO:0001952),1/65,0.7554595538345908,0.8884487524011888,0,0,0.7138466042154566,0.2001833138787343,CD36
GO_Biological_Process_2021,regulation of cellular catabolic process (GO:0031329),1/65,0.7554595538345908,0.8884487524011888,0,0,0.7138466042154566,0.2001833138787343,USP13
GO_Biological_Process_2021,tRNA modification (GO:0006400),1/65,0.7554595538345908,0.8884487524011888,0,0,0.7138466042154566,0.2001833138787343,DTWD2
GO_Biological_Process_2021,cell-cell junction assembly (GO:0007043),1/66,0.7607097505833643,0.8910446878499807,0,0,0.7028283192217618,0.1922259343274711,ZNF703
GO_Biological_Process_2021,cellular response to nutrient levels (GO:0031669),1/66,0.7607097505833643,0.8910446878499807,0,0,0.7028283192217618,0.1922259343274711,PPARA
GO_Biological_Process_2021,regulation of protein localization (GO:0032880),1/66,0.7607097505833643,0.8910446878499807,0,0,0.7028283192217618,0.1922259343274711,DVL1
GO_Biological_Process_2021,ERBB signaling pathway (GO:0038127),1/66,0.7607097505833643,0.8910446878499807,0,0,0.7028283192217618,0.1922259343274711,CUL5
GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),1/66,0.7607097505833643,0.8910446878499807,0,0,0.7028283192217618,0.1922259343274711,PROX1
GO_Biological_Process_2021,positive regulation of cell death (GO:0010942),1/66,0.7607097505833643,0.8910446878499807,0,0,0.7028283192217618,0.1922259343274711,CD36
GO_Biological_Process_2021,DNA-dependent DNA replication (GO:0006261),2/129,0.7664302997939865,0.8971472596522546,0,0,0.7188274000961148,0.1912163677970279,RPA2;MCM2
GO_Biological_Process_2021,DNA repair (GO:0006281),5/298,0.7673581929883887,0.8975663705632411,0,0,0.7777616408071713,0.205952512459686,UBE2T;RPA2;NUCKS1;MNAT1;GTF2H5
GO_Biological_Process_2021,regulation of response to external stimulus (GO:0032101),2/130,0.7701421443583558,0.8975663705632411,0,0,0.713174882629108,0.1862671428676905,BCL6;CD36
GO_Biological_Process_2021,canonical Wnt signaling pathway (GO:0060070),1/68,0.7708751583266538,0.8975663705632411,0,0,0.6817784613233597,0.1774184183213763,DVL1
GO_Biological_Process_2021,regulation of translational initiation (GO:0006446),1/68,0.7708751583266538,0.8975663705632411,0,0,0.6817784613233597,0.1774184183213763,PAIP2B
GO_Biological_Process_2021,regulation of tyrosine phosphorylation of STAT protein (GO:0042509),1/68,0.7708751583266538,0.8975663705632411,0,0,0.6817784613233597,0.1774184183213763,PPP2CA
GO_Biological_Process_2021,interferon-gamma-mediated signaling pathway (GO:0060333),1/68,0.7708751583266538,0.8975663705632411,0,0,0.6817784613233597,0.1774184183213763,CAMK2B
GO_Biological_Process_2021,negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),1/68,0.7708751583266538,0.8975663705632411,0,0,0.6817784613233597,0.1774184183213763,PPARA
GO_Biological_Process_2021,positive regulation of protein localization to nucleus (GO:1900182),1/68,0.7708751583266538,0.8975663705632411,0,0,0.6817784613233597,0.1774184183213763,LAMTOR5
GO_Biological_Process_2021,positive regulation of DNA-binding transcription factor activity (GO:0051091),4/246,0.7749736202752239,0.9009068307396748,0,0,0.7535474816778419,0.1920990627598696,PRDX3;CD36;PHB2;LAMTOR5
GO_Biological_Process_2021,cellular response to calcium ion (GO:0071277),1/69,0.775795125161712,0.9009068307396748,0,0,0.6717178674748588,0.1705268706395795,PPIF
GO_Biological_Process_2021,synapse assembly (GO:0007416),1/69,0.775795125161712,0.9009068307396748,0,0,0.6717178674748588,0.1705268706395795,DVL1
GO_Biological_Process_2021,positive regulation of protein polymerization (GO:0032273),1/69,0.775795125161712,0.9009068307396748,0,0,0.6717178674748588,0.1705268706395795,CAV3
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),8/464,0.7794329123399074,0.90274096422463,0,0,0.7984962406015037,0.1989762075546469,TLE1;BCL6;ZNF703;DPF3;PROX1;PATZ1;PHB2;SIRT2
GO_Biological_Process_2021,COPII-coated vesicle budding (GO:0090114),1/70,0.7806096868494439,0.90274096422463,0,0,0.6619488850422564,0.1639515096577682,SEC31B
